Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4698,Tb927.7.7270:mRNA-p1,-6.620278070227446,22.548894436355848,0.15733629915677108,SUMO-interacting motif-containing protein
4699,Tb927.7.7280:mRNA-p1,-0.44167992044414106,19.142102182094987,0.029218936519868878,"RNA-binding protein, putative"
4700,Tb927.7.7290:mRNA-p1,0.11611418575420984,16.39201006004471,0.3607015350834722,"COG4 transport protein, putative"
4701,Tb927.7.730:mRNA-p1,0.6497873153800029,16.691067454489854,0.01727272275277755,Component of motile flagella 49
4702,Tb927.7.7300:mRNA-p1,-0.3052800481310385,18.496963703434997,0.029218936519868878,"ATP-dependent DEAD/H RNA helicase, putative"
4703,Tb927.7.7320:mRNA-p1,-0.595274888329957,17.39039772921569,0.016499338020802147,"hypothetical protein, conserved"
4704,Tb927.7.7330:mRNA-p1,0.019264502276129747,16.37947903965245,0.9270072540934161,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
4705,Tb927.7.7340:mRNA-p1,-0.13373018745076592,17.0759781856948,0.4966423752539117,"hypothetical protein, conserved"
4706,Tb927.7.7360:mRNA-p1,0.8990648098009899,17.305852147441886,0.008420680887885291,cdc2-related kinase 2
4707,Tb927.7.7380:mRNA-p1,0.468624823714606,17.1733122564698,0.3276142652589386,u6 snrna-associated sm-like protein lsm3
4708,Tb927.7.740:mRNA-p1,-0.2920048242646551,16.30920612282167,0.27935909276372417,"chaperone protein DnaJ, putative"
4709,Tb927.7.7400:mRNA-p1,-0.2185182668497987,16.545792235697768,0.7944410952899097,Basal body protein
4710,Tb927.7.7410:mRNA-p1,-0.16950653546022565,19.708892415301406,0.14584571168252772,"Trans-2-enoyl-ACP reductase 2, putative"
4711,Tb927.7.7420:mRNA-p1;Tb927.7.7430:mRNA-p1,0.1529626695902806,22.437188163146757,0.21779373494082582,"ATP synthase F1, alpha subunit"
4712,Tb927.7.7440:mRNA-p1,0.07083662795772128,18.368710367303425,0.6824510919465396,"hypothetical protein, conserved"
4713,Tb927.7.7450:mRNA-p1,-0.020456602036569294,15.082327676756853,0.9567610959888752,"GTP-binding protein, putative"
4714,Tb927.7.7460:mRNA-p1,0.16385679592896096,21.55170141771169,0.2533674256083446,"hypothetical protein, conserved"
4715,Tb927.7.750:mRNA-p1,-6.150684302431767,21.091302855751632,0.005331016001377926,"hypothetical protein, conserved"
4716,Tb927.7.7500:mRNA-p1,-0.25082350189655855,18.162028459739155,0.1119789068936003,"thymine-7-hydroxylase, putative"
4717,Tb927.7.7530:mRNA-p1,-0.49955778272999396,19.677800171285604,0.028690264575015972,"receptor-type adenylate cyclase GRESAG 4, putative"
4718,Tb927.7.760:mRNA-p1,-0.47567859379558897,18.97269212294453,0.008988024643440165,"hypothetical protein, conserved"
4720,Tb927.7.800:mRNA-p1,0.09888784133719142,17.385971142216782,0.7222066215943593,RNA editing mediator complex protein 3
4721,Tb927.7.810:mRNA-p1,0.4225008056520725,13.860205893799945,0.1155289823647793,"hypothetical protein, conserved"
4722,Tb927.7.820:mRNA-p1,0.9113638893503424,15.63669911374416,0.09335307116930895,"dynein arm light chain, axonemal, putative"
4723,Tb927.7.830:mRNA-p1,0.2242543591483539,18.17741452856735,0.07973497760560455,"telomerase-associated protein, putative"
4724,Tb927.7.840:mRNA-p1,0.5170627109619588,18.78378903085747,0.30463512411347904,"Mitochondrial ATP synthase subunit, putative"
4727,Tb927.7.880:mRNA-p1,-0.011413233401153633,19.422732514495195,0.9331512599136793,"RNA-binding protein, putative"
4728,Tb927.7.890:mRNA-p1,-0.03798968989925555,16.906466395553355,0.7857873328042023,"electron transfer protein, putative"
4729,Tb927.7.900:mRNA-p1,0.04678583978578743,20.481549090402773,0.5692360048666568,"hypothetical protein, conserved"
4730,Tb927.7.910:mRNA-p1,-0.05691595000973848,17.31668417754389,0.8059292651055645,"hypothetical protein, conserved"
4731,Tb927.7.920:mRNA-p1,0.08238374692069073,17.567710120915695,0.49957313107516105,Inner arm dynein 5-1
4732,Tb927.7.930:mRNA-p1,0.01665921660786296,17.82955281262605,0.921965738841803,zinc finger CCCH domain containing protein 17
4733,Tb927.7.940:mRNA-p1,-0.25880185864981087,19.913277997146164,0.20055909556806564,"protein kinase C substrate protein, heavy chain, putative"
4734,Tb927.7.950:mRNA-p1,1.8622078111318636,13.94760158667198,0.5501645041765363,"Polycystin cation channel, putative"
4735,Tb927.7.960:mRNA-p1,-0.16498609978003387,19.77620693184356,0.7526033939582708,"CMGC/SRPK protein kinase, putative"
4736,Tb927.7.970:mRNA-p1,0.3828808558300949,17.753664091198686,0.23223824904745918,60S ribosomal export protein NMD3
4738,Tb927.7.990:mRNA-p1,-0.3214835825217932,17.91309909261068,0.1943966615032135,"chaperone protein DnaJ, putative"
4739,Tb927.8.1020:mRNA-p1,-0.10464121909761559,16.80523945021214,0.3472892763798663,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase, putative"
4740,Tb927.8.1040:mRNA-p1,0.3013483356449065,15.410278943244966,0.37015168151736594,"protein phosphatase inhibitor, putative"
4741,Tb927.8.1050:mRNA-p1,0.41403843777578686,13.365198447655759,0.21866028690386996,SUMO-interacting motif-containing protein
4742,Tb927.8.1060:mRNA-p1,-0.014736749011948547,16.500007073331652,0.9238753075802926,"malonyl-CoA decarboxylase, mitochondrial precursor, putative"
4743,Tb927.8.1070:mRNA-p1,1.1210240295607985,13.40338737809838,0.37177731046767065,"hypothetical protein, conserved"
4744,Tb927.8.1080:mRNA-p1,0.5829340890269563,18.76929618216003,0.05746313378679932,"centrin, putative"
4745,Tb927.8.1090:mRNA-p1,-0.22040314078216028,17.353233101083646,0.3663981437191882,NPAPL
4746,Tb927.8.1120:mRNA-p1,-0.04560919860641022,17.18173233145394,0.7674302903486282,"hypothetical protein, conserved"
4747,Tb927.8.1140:mRNA-p1,-0.2694228148878466,18.131423009241075,0.08266192513986295,"hypothetical protein, conserved"
4748,Tb927.8.1150:mRNA-p1,0.11791057423444684,17.4854311483475,0.34684747001544125,kinetoplastid kinetochore protein 9
4749,Tb927.8.1160:mRNA-p1,-0.3247499644142948,21.276552687047527,0.2572824561586127,"vacuolar-type Ca2+-ATPase, putative"
4750,Tb927.8.1170:mRNA-p1;Tb927.8.1190:mRNA-p1,0.12322940915154845,21.69943314405785,0.20345389188183463,eukaryotic translation initiation factor 3 subunit h
4751,Tb927.8.1200:mRNA-p1,-0.20986473051718946,19.954610461103453,0.07859121094956527,vacuolar-type Ca2+-ATPase 2
4752,Tb927.8.1210:mRNA-p1,0.0770393941011136,20.091374598747073,0.661541247123094,"hypothetical protein, conserved"
4754,Tb927.8.1230:mRNA-p1,-0.42696750538005546,19.731818658740092,0.024229797841611455,"hypothetical protein, conserved"
4756,Tb927.8.1250:mRNA-p1,0.1342697820308132,19.96169128696335,0.13379054333596307,"Sel1 repeat, putative"
4757,Tb927.8.1260:mRNA-p1,1.0664152235754898,14.758440565275007,0.05976747936481019,Nucleolar protein 112
4758,Tb927.8.1270:mRNA-p1,0.15601046079496683,16.082322030427104,0.6579028959056569,Nucleolar protein 54
4759,Tb927.8.1280:mRNA-p1,1.2402193044671446,12.860137767636356,0.2829337285579819,"hypothetical protein, conserved"
4760,Tb927.8.1290:mRNA-p1,0.30405323183470756,19.162728498821473,0.04389375545249275,SUMO-interacting motif-containing protein
4761,Tb927.8.1300:mRNA-p1,-0.41538650364580576,13.75707487980013,0.3416144106459343,"hypothetical protein, conserved"
4763,Tb927.8.1320:mRNA-p1,-0.21397287247263463,18.5658503838673,0.19659007804776607,"hypothetical protein, conserved"
4764,Tb927.8.1330:mRNA-p1;Tb927.8.1340:mRNA-p1,0.42228294035597713,23.03137930477571,0.05022785271880941,"60S ribosomal protein L7a, putative"
4766,Tb927.8.1360:mRNA-p1,-0.032992557421113844,16.755812874513005,0.8009798847476719,"Dynein heavy chain, N-terminal region 2, putative"
4768,Tb927.8.1410:mRNA-p1,0.5319898909394567,17.484450252972096,0.01866545097094297,pre-rrna-processing protein tsr1 homolog
4769,Tb927.8.1420:mRNA-p1,0.01620697276252514,18.604010783634664,0.9563841494658046,"acyl-CoA dehydrogenase, mitochondrial precursor, putative"
4770,Tb927.8.1440:mRNA-p1,0.27193333410840026,20.238856431386857,0.035335756076911466,"maoC-like dehydratase, putative"
4771,Tb927.8.1450:mRNA-p1,-0.09595644782638146,16.923564010213468,0.6958550233736083,"hypothetical protein, conserved"
4772,Tb927.8.1470:mRNA-p1,-0.780768648734707,17.178480543504147,0.003821195278468325,Present in the outer mitochondrial membrane proteome 38
4773,Tb927.8.1480:mRNA-p1,-0.0744205847834607,15.88348175317837,0.4916885072202281,"RAVE protein 1 C terminal, putative"
4774,Tb927.8.1490:mRNA-p1,0.6966521061458444,16.76736132075623,0.021330276332749563,"Protein of unknown function (DUF1674), putative"
4775,Tb927.8.1500:mRNA-p1,0.23021032051794066,20.560156617599528,0.1612644737070152,"hypothetical protein, conserved"
4776,Tb927.8.1510:mRNA-p1,0.26535183470782897,21.587121706411892,0.042013529402255466,"ATP-dependent RNA helicase DBP2B, putative"
4777,Tb927.8.1540:mRNA-p1,0.0802203833867523,18.36201366622259,0.5649115201828646,"hypothetical protein, conserved"
4778,Tb927.8.1550:mRNA-p1,-0.6465335135415344,17.773538891788807,0.015810310942731887,"paraflagellar rod component, putative"
4779,Tb927.8.1560:mRNA-p1,0.13259386500632608,16.036093941711485,0.7894561219520003,"hypothetical protein, conserved"
4780,Tb927.8.1570:mRNA-p1,0.04987024481664548,20.417460949671423,0.7194466405056875,"Uncharacterised protein family (UPF0172), putative"
4781,Tb927.8.1580:mRNA-p1,-0.43798260671820444,16.36483374155412,0.3281862968024575,"hypothetical protein, conserved"
4782,Tb927.8.1590:mRNA-p1,-0.0972622189676251,20.090349299777877,0.5015952716768711,"ubiquitin-protein ligase, putative"
4783,Tb927.8.1600.1:mRNA-p1,0.2015241742100038,21.52643656557604,0.06649362653319194,"lysyl-tRNA synthetase, putative"
4784,Tb927.8.1670:mRNA-p1,-13.120711074761616,6.560355537380806,7.295492240199602e-06,"Serine/threonine-protein kinase NEK14, putative"
4785,Tb927.8.1680:mRNA-p1,-0.6782229933460258,17.712490220726334,0.04171726001581544,kinetoplastid kinetochore protein 12
4786,Tb927.8.1710:mRNA-p1,0.10927976953392005,20.897561234450386,0.20520860486464626,"protein phosphatase 2A, regulatory subunit B, putative"
4787,Tb927.8.1720:mRNA-p1,0.3775391336325207,15.611527562786076,0.6748255725687557,"phosphatidylglycerolphosphate synthase, mitochondrial"
4788,Tb927.8.1730:mRNA-p1,0.2996685207061027,16.478820076582025,0.31145063796863953,"hypothetical protein, conserved"
4789,Tb927.8.1740:mRNA-p1,0.1793788890046315,19.087113729034936,0.6478936406054775,Mitochondrial import inner membrane translocase subunit TIM62
4790,Tb927.8.1750:mRNA-p1,0.33172367297215644,19.61597402439083,0.036986146045781106,Fe-S cluster assembly protein DRE2
4791,Tb927.8.1770:mRNA-p1,-0.07330799711091984,17.296288030641396,0.690882157302507,"hypothetical protein, conserved"
4792,Tb927.8.1790:mRNA-p1,0.24092897128185342,21.650264535976937,0.44024083122224555,"hypothetical protein, conserved"
4793,Tb927.8.1810:mRNA-p1,-0.016691875771307707,19.759499900038612,0.9220985846461929,"serine peptidase, Clan S-, family S54, putative"
4794,Tb927.8.1820:mRNA-p1,-0.6897584375302142,16.07285366139501,0.13706311942505764,"sterol carrier protein, putative"
4795,Tb927.8.1840:mRNA-p1,-0.11964209368861134,19.27737774701093,0.4225907530972168,"Sec7 domain containing protein, putative"
4796,Tb927.8.1850:mRNA-p1,-0.23575897020297276,17.944147387375764,0.15200565098159494,mitochondrial calcium uptake 1
4797,Tb927.8.1860:mRNA-p1,-0.20648045093765433,18.885585714055892,0.22192652520753695,pitrilysin-like metalloprotease
4798,Tb927.8.1870:mRNA-p1,-0.17003637677265004,23.78032736266737,0.09234601048009279,Golgi/lysosome glycoprotein 1
4799,Tb927.8.1900:mRNA-p1,0.8969504908784085,16.225988259953883,0.008213075852272442,"hypothetical protein, conserved"
4800,Tb927.8.1910:mRNA-p1,0.10172922472812829,16.757827834859494,0.6699257002946674,"metallo-peptidase, Clan MH, Family M18"
4801,Tb927.8.1920:mRNA-p1,0.10922089894379639,17.148269768921818,0.29298203827318037,histone-lysine n-methyltransferase
4802,Tb927.8.1930:mRNA-p1,-1.2643140169873455,17.46806472623736,0.04120742181247732,"Isy1-like splicing family, putative"
4803,Tb927.8.1940:mRNA-p1,0.6659507820621045,18.962387438201475,0.005688667653649519,"endosomal integral membrane protein, putative"
4804,Tb927.8.1945:mRNA-p1,-0.24198013705992238,19.447645766203173,0.07834953193268641,hypothetical protein
4805,Tb927.8.1950:mRNA-p1,0.1644314167887444,19.73458897465337,0.3317001876252264,"hypothetical protein, conserved"
4806,Tb927.8.1960:mRNA-p1,0.07213899351983954,21.337289673292403,0.5984196122854774,CCR4-NOT transcription complex subunit 11
4807,Tb927.8.1980:mRNA-p1,0.668566399325293,17.577753968542172,0.051243521315065745,Beta propeller protein 1
4808,Tb927.8.1990:mRNA-p1,0.04299762421831588,23.510994697018518,0.8036326140321232,peroxidoxin
4809,Tb927.8.2000:mRNA-p1,-0.010753418153825578,19.767684906202742,0.9131618191882914,"cyclophilin, putative"
4810,Tb927.8.2020:mRNA-p1,-0.2473674950772491,18.27551894918042,0.1194396632454317,"agmatinase, putative"
4811,Tb927.8.2030:mRNA-p1,-0.29161385899331904,19.454598637506948,0.2927360208300557,Posterior and Ventral Edge protein 1
4812,Tb927.8.2040:mRNA-p1,0.28787460976057844,17.63992057230088,0.019322053339452323,"Domain of unknown function (DUF1767), putative"
4813,Tb927.8.2050:mRNA-p1,0.25365357203642347,21.854862779231603,0.031094929067584726,GDP-mannose pyrophosphorylase
4814,Tb927.8.2060:mRNA-p1,0.06772713370402172,17.080449389588665,0.8224072655891059,"Concanavalin A-like lectin/glucanases superfamily/Beige/BEACH domain containing protein, putative"
4815,Tb927.8.2070:mRNA-p1,-0.5124258167565472,22.428886184797705,0.04470134247962466,Present in the outer mitochondrial membrane proteome 39-1
4816,Tb927.8.2080:mRNA-p1,0.06508411608123765,20.6611009774795,0.5533630631038751,"Fungal tRNA ligase phosphodiesterase domain containing protein, putative"
4817,Tb927.8.2090:mRNA-p1,0.1298763448817084,17.431668958627473,0.23346293182715092,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
4818,Tb927.8.2100:mRNA-p1,0.1046392805309111,18.511213137776387,0.8759306517280272,"vacuolar ATP synthase 16 kDa proteolipid subunit, putative"
4819,Tb927.8.2110:mRNA-p1,0.435249421201668,16.387068101876295,0.05792440149630939,"Alpha/beta hydrolase family, putative"
4820,Tb927.8.2120:mRNA-p1,0.47919043971471,18.135492063827925,0.009267812830109922,"hypothetical protein, conserved"
4821,Tb927.8.2130:mRNA-p1,-0.13679904401976728,15.89860289946856,0.6629030340900026,"cyclic nucleotide-binding domain containing protein, putative"
4823,Tb927.8.2150:mRNA-p1,-0.06243478159087523,15.675685984982486,0.7967279486431427,"hypothetical protein, conserved"
4824,Tb927.8.2160:mRNA-p1,0.034688753204918044,18.8477863742104,0.9196108720295061,p-glycoprotein
4825,Tb927.8.2200:mRNA-p1,0.0057003610083974365,20.747954814651283,0.9741517495849038,"terbinafine resistance locus protein (yip1), putative"
4826,Tb927.8.2210:mRNA-p1,0.43230828463442705,18.688692181699775,0.09194363607963055,pteridine reductase 1
4827,Tb927.8.2220:mRNA-p1,-4.1373874646388025,15.69553815409233,0.0052304023684802805,"hypothetical protein, conserved"
4828,Tb927.8.2230:mRNA-p1,0.12238757767244834,17.055927726452595,0.34832744347807465,"Checkpoint protein HUS1, putative"
4829,Tb927.8.2240:mRNA-p1,-0.4391779111394776,15.987896961164566,0.19316953498209977,Tryptophanyl-tRNA synthetase 2
4830,Tb927.8.2250:mRNA-p1,0.14350529818065283,20.70303558043945,0.687681286001051,"Fungal tRNA ligase phosphodiesterase domain containing protein, putative"
4831,Tb927.8.2260:mRNA-p1;Tb927.8.2280:mRNA-p1,-0.16715854090531934,20.859948250128262,0.3288907072378241,Present in the outer mitochondrial membrane proteome 39-4
4832,Tb927.8.2290:mRNA-p1,-0.16207737919886966,18.179863535958887,0.2086861171754623,"hypothetical protein, conserved"
4834,Tb927.8.2310:mRNA-p1,0.006058504499943496,19.11721936461587,0.9832626786162251,"(H+)-ATPase G subunit, putative"
4835,Tb927.8.2330:mRNA-p1,1.1256466578590754,15.025397746375459,0.014251683353080209,"hypothetical protein, conserved"
4836,Tb927.8.2350:mRNA-p1,0.34499523691516387,16.67555755495932,0.05141370289392064,"hypothetical protein, conserved"
4837,Tb927.8.2370:mRNA-p1,0.8726279078820056,16.74078776309037,0.528623974828203,dicer-like protein
4838,Tb927.8.2380:mRNA-p1,-0.13420063036981844,19.520268813475816,0.28508739444816233,"ABC transporter, putative"
4839,Tb927.8.2390:mRNA-p1,-0.4793158491439673,14.196769448607801,0.4115944622921927,"hypothetical protein, conserved"
4840,Tb927.8.2400:mRNA-p1,-0.23385943136894127,16.69212770912437,0.38309406184483985,"hypothetical protein, conserved"
4841,Tb927.8.2430:mRNA-p1,-1.7566060738745843,15.37080720236689,0.20162726173629839,"hypothetical protein, conserved"
4842,Tb927.8.2440:mRNA-p1,1.5349485104022342,20.56962472821042,0.22876597702937002,"hypothetical protein, conserved"
4843,Tb927.8.2450:mRNA-p1,0.10237456506589382,18.801475711958204,0.5156926062810364,5'-AMP-activated protein kinase subunit beta
4844,Tb927.8.2460:mRNA-p1,0.15327196412236432,18.835904833097267,0.31567387719246504,"hypothetical protein, conserved"
4845,Tb927.8.2490:mRNA-p1,-0.18533306745987588,17.146151193098866,0.4591601794312591,"SET domain containing protein, putative"
4847,Tb927.8.2520:mRNA-p1,-0.14863835559485494,19.7159078766379,0.41388983890643494,"acetyl-CoA synthetase, putative"
4848,Tb927.8.2530:mRNA-p1,-0.1827037764564743,17.5537891006716,0.23754899380240907,"Cytochrome c oxidase copper chaperone, related"
4849,Tb927.8.2540:mRNA-p1,0.2529465721312327,22.391429299963782,0.11922969976128436,3-ketoacyl-CoA thiolase
4850,Tb927.8.2550:mRNA-p1,0.3051564840203831,18.196023470014502,0.04837455047754962,mitochondrial DNA primase
4851,Tb927.8.2560:mRNA-p1,-0.09917078807743707,16.694218472771382,0.6524842186433134,"spliceosomal U5 snRNP-specific protein, putative"
4852,Tb927.8.2570:mRNA-p1,0.00044036273999736864,17.337038329627944,1.0,"hypothetical protein, conserved"
4853,Tb927.8.2580:mRNA-p1,-0.1273970051014217,16.038616308485985,0.33580828763867665,"exocyst complex component Sec10, putative"
4854,Tb927.8.2590:mRNA-p1,-1.3265242035324079,12.953251735329935,0.1286391794623599,Basal body protein
4855,Tb927.8.2600:mRNA-p1,0.3759012024964665,15.801331642757324,0.0943667291015649,"WD domain, G-beta repeat/BING4CT (NUC141) domain containing protein, putative"
4856,Tb927.8.2620:mRNA-p1,-2.1559528174438967,18.528771705056837,0.18521126067127175,SUMO-interacting motif-containing protein
4857,Tb927.8.2630:mRNA-p1,0.06509945360441804,21.098103165650784,0.4687424154396055,kinesin-C
4858,Tb927.8.2640:mRNA-p1,-0.31038428416802333,21.50097685394858,0.25975616163545184,"ubiquitin-activating enzyme E1, putative"
4859,Tb927.8.2650:mRNA-p1,-0.27214822572776143,16.43940892729958,0.36563855977152715,Mitoribosomal SSU assembly factor 20
4860,Tb927.8.2660:mRNA-p1,2.865996261105579,23.130047878444046,0.4168284347296777,"Galactose oxidase, central domain containing protein, putative"
4861,Tb927.8.2670:mRNA-p1,0.346809537774039,16.70935965180175,0.1612644737070152,"Putative S-adenosyl-L-methionine-dependent methyltransferase, putative"
4862,Tb927.8.2680.1:mRNA-p1;Tb927.8.2680.2:mRNA-p1,0.6075578967102473,17.136552193138208,0.696260808820556,"hypothetical protein, conserved"
4863,Tb927.8.2690:mRNA-p1,-0.08276885943681123,18.64114344595466,0.48131214797419897,"SET domain containing protein, putative"
4865,Tb927.8.2710:mRNA-p1,-1.0058768435758054,16.519182043030263,0.05891138434183597,"SET domain containing protein, putative"
4866,Tb927.8.2720:mRNA-p1,-0.23935011890269564,17.406212649102287,0.1230528857154999,"Putative serine esterase (DUF676), putative"
4867,Tb927.8.2730:mRNA-p1,-0.23287693161909218,14.984994035073044,0.42973021103635284,"hypothetical protein, conserved"
4868,Tb927.8.2740:mRNA-p1,0.07996803645485073,21.93547367227081,0.33777424150459934,mitochondrial RNA binding protein
4870,Tb927.8.2780:mRNA-p1,-0.34112480685838875,18.075427731821968,0.051422632074150675,"RNA-binding protein RBP10, putative"
4871,Tb927.8.2800:mRNA-p1,0.2450110060497117,17.265160161645287,0.19614132308778007,"hypothetical protein, conserved"
4872,Tb927.8.2810:mRNA-p1,-0.09407630859258376,17.20032271675808,0.7078491598810265,5'-3' exoribonuclease C
4873,Tb927.8.2820:mRNA-p1,0.04829151221921535,21.04658141815425,0.6976757932927411,"hypothetical protein, conserved"
4874,Tb927.8.2830:mRNA-p1,0.6163938018729098,15.996907178470003,0.00497298941904652,Kinetoplastid kinetochore protein 25
4875,Tb927.8.2840:mRNA-p1,0.02308288412766757,16.891015460381965,0.8559614193536752,"hypothetical protein, conserved"
4876,Tb927.8.2850:mRNA-p1,0.2385133910132744,19.35711330248092,0.16249810104958295,Poly(A)-specific ribonuclease PARN-1
4877,Tb927.8.2860:mRNA-p1,-0.0991505503927037,18.627688225755257,0.4408417325271136,"hypothetical protein, conserved"
4878,Tb927.8.2870:mRNA-p1,1.940742449404901,16.305122255924527,0.009662845776690703,conserved protein
4879,Tb927.8.2880:mRNA-p1,0.5791815113807814,16.579494943299537,0.008986615314588296,"hypothetical protein, conserved"
4881,Tb927.8.2910:mRNA-p1,0.7351504806675742,20.063215030077142,0.006139634192766143,"ER degradation-enhancing alpha-mannosidase-like protein 1, putative"
4882,Tb927.8.2930:mRNA-p1,0.8671338139113729,18.41441144734821,0.008804303646628694,"ER degradation-enhancing alpha-mannosidase-like protein 3, putative"
4883,Tb927.8.2950:mRNA-p1,-0.04324769428171393,18.203165585570357,0.6599148440237153,"hypothetical protein, conserved"
4884,Tb927.8.2970:mRNA-p1,-0.8027747761263981,18.574561912995655,0.029218936519868878,"hypothetical protein, conserved"
4886,Tb927.8.3000:mRNA-p1,-0.8576229744430623,15.268548080746205,0.2086861171754623,"hypothetical protein, conserved"
4887,Tb927.8.3010:mRNA-p1,1.0039603856749828,16.028920816790148,0.6010169859187076,"hook complex protein, conserved"
4888,Tb927.8.3020:mRNA-p1,-0.01475698859406549,18.923687839120287,0.9294422523144386,"hypothetical protein, conserved"
4889,Tb927.8.3040:mRNA-p1,0.30419960598815976,16.940243296710406,0.21082687762621694,"hypothetical protein, conserved"
4890,Tb927.8.3050:mRNA-p1,-0.3940077672629059,14.8554910297499,0.5300115435768755,"Chitobiase/beta-hexosaminidase C-terminal domain containing protein, putative"
4891,Tb927.8.3060:mRNA-p1,-0.8255165866438752,15.55382945685971,0.0735092361745288,"metallo-peptidase, Clan MF, Family M17"
4893,Tb927.8.3080:mRNA-p1,-0.3872528457065769,15.028563238141707,0.21955376153748754,"hypothetical protein, conserved"
4894,Tb927.8.3100:mRNA-p1,-0.1765949280591812,21.14257744919335,0.1782231188865171,"coronin, putative"
4895,Tb927.8.3150:mRNA-p1,0.4603479610281944,22.918736105278086,0.014251683353080209,"T-complex protein 1, gamma subunit, putative"
4896,Tb927.8.3160:mRNA-p1,0.14361111930362114,15.580737323050785,0.5916860359178711,"hypothetical protein, conserved"
4898,Tb927.8.3180:mRNA-p1,-1.0478347142452016,14.04685525927487,0.11750352563125435,"Protein of unknown function (DUF3250), putative"
4899,Tb927.8.3200:mRNA-p1,0.1063544708728017,16.694669815700784,0.3650552012297512,Rapamycin-insensitive companion of TOR2
4900,Tb927.8.3210:mRNA-p1,-0.0986161730261017,16.232938557444157,0.7399958429081674,"hypothetical protein, conserved"
4901,Tb927.8.3220:mRNA-p1,1.3587208105722155,17.425519253322566,0.356549527652542,Exodeoxyribonuclease 1
4902,Tb927.8.3230:mRNA-p1,0.8122215725490687,14.662875296934065,0.4709095438216364,"hypothetical protein, conserved"
4904,Tb927.8.3250:mRNA-p1,-0.7894120544610388,18.87361177531197,0.006867147248160401,"dynein heavy chain, putative"
4905,Tb927.8.3270:mRNA-p1,-0.5235229355938245,17.37189789317142,0.021971657028702768,hypothetical protein
4906,Tb927.8.3280:mRNA-p1,-0.070088899472033,18.754473646768385,0.5683937513732761,"Beta-lactamase superfamily domain containing protein, putative"
4907,Tb927.8.3300:mRNA-p1,0.2566726856568753,14.288748766126966,0.4115944622921927,Mitoribosomal LSU assembly factor 12
4908,Tb927.8.3310:mRNA-p1,0.14314975584765932,17.1014801272255,0.2028334064679519,Elongator-like Protein 3b
4909,Tb927.8.3340:mRNA-p1,0.2857435010438678,19.121423134901157,0.06992669275106836,"hypothetical protein, conserved"
4910,Tb927.8.3350:mRNA-p1,-0.14544214095236896,16.870106777882295,0.19854823375163314,"DNA polymerase theta (helicase domain only), putative"
4911,Tb927.8.3370:mRNA-p1,-0.06302120893073848,17.236876517649538,0.8710772575201035,"Ran-binding protein, putative"
4912,Tb927.8.3380:mRNA-p1,-0.566794336761852,18.39615341031915,0.008388180723767909,succinate dehydrogenase iron-sulfur subunit
4913,Tb927.8.3410:mRNA-p1,0.027333246873396888,18.00295611257716,0.8600248423190712,"Inositol hexakisphosphate, putative"
4914,Tb927.8.3460:mRNA-p1,0.5173826476230161,18.113678613637923,0.03948536088296136,"Ring finger domain containing protein, putative"
4915,Tb927.8.3470:mRNA-p1,0.47617635556862226,19.530071185660656,0.36321195164247,"Vesicle transport v-SNARE protein N-terminus, putative"
4916,Tb927.8.3490:mRNA-p1,0.10947653794062973,18.165953133723427,0.23806621867574126,"Gryzun, putative trafficking through Golgi, putative"
4917,Tb927.8.3500:mRNA-p1;Tb927.8.3920:mRNA-p1,0.1817993442249204,17.236000976608846,0.14004063521945467,mms19 nucleotide excision repair protein homolog
4918,Tb927.8.3510:mRNA-p1,0.38915844190266213,17.597558475699046,0.02456676202462364,"thymidylate kinase, putative"
4919,Tb927.8.3520:mRNA-p1,0.024959092947170802,18.32681577926755,0.8395103806974358,"hypothetical protein, conserved"
4920,Tb927.8.3521:mRNA-p1,-0.19374079296133928,17.762645383624758,0.3511521636574993,hypothetical protein
4921,Tb927.8.3530:mRNA-p1,-0.26819151240643535,25.513974283720124,0.18075190574441818,"glycerol-3-phosphate dehydrogenase [NAD+], glycosomal"
4922,Tb927.8.3540:mRNA-p1,0.9814703999693055,15.758591854828087,0.014251683353080209,"hypothetical protein, conserved"
4923,Tb927.8.3550:mRNA-p1,-0.02579720335053537,20.03471370660682,0.8859880072286854,"mitogen-activated protein kinase 3, putative"
4924,Tb927.8.3560:mRNA-p1,0.16258146143562513,18.55381248229479,0.22584624676861242,DNA repair and recombination helicase protein PIF5
4925,Tb927.8.3590:mRNA-p1,-0.16610845970235566,13.98394091868531,0.7400842879692817,"hypothetical protein, conserved"
4927,Tb927.8.3610:mRNA-p1,-0.2624934480936325,16.565670292580123,0.5089131304641885,"AKAP7 2'5' RNA ligase-like domain containing protein, putative"
4928,Tb927.8.3620:mRNA-p1,0.176022693993783,18.767424842860333,0.46603071425275916,"folate transporter, putative"
4929,Tb927.8.3640:mRNA-p1,0.32084769832772864,16.340262767594297,0.5761359435264185,"JAB1/Mov34/MPN/PAD-1 ubiquitin protease, putative"
4930,Tb927.8.3650:mRNA-p1,-0.09147673263770528,19.875440473629684,0.7047960163538715,"folate transporter, putative"
4931,Tb927.8.3660:mRNA-p1,-0.2756979002269695,19.873797524062315,0.5253701609801223,protein transport protein SEC23
